mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,1,10,0.00013855347019205643,0.00013855347019205643,0,1,0,[],12,6,45
2,2,10,5.847011705597166,2.923505852798583,0,1,441,9,12,6,45
2,3,10,6.022422767295697,2.0074742557652323,0,1,441,9,8,6,45
2,4,9,6.225632549881223,1.5564081374703058,2,2,441,9,12,6,45
2,5,9,14.389872096594267,2.8779744193188534,2,2,586,99,12,6,45
2,6,9,14.575135849506456,2.429189308251076,2,3,586,99,8,6,45
2,7,9,14.757817613106605,2.1082596590152294,2,4,586,99,12,6,45
2,8,9,14.930744580822461,1.8663430726028076,2,4,586,99,14,6,45
2,9,9,15.096927428771279,1.6774363809745865,2,4,586,99,12,6,45
2,10,9,15.261708162970459,1.526170816297046,2,4,586,99,11,6,45
2,11,9,15.478461448582452,1.407132858962041,2,3,586,99,6,6,45
2,12,9,15.63868097096377,1.303223414246981,2,2,586,99,6,6,45
2,13,9,15.819105220900022,1.2168542477615403,2,1,586,99,7,6,45
2,14,9,15.982979239084871,1.141641374220348,2,1,586,99,7,6,45
2,15,9,16.147159574913218,1.0764773049942145,2,1,586,99,9,6,45
2,16,9,16.332881620072964,1.0208051012545603,2,1,586,99,13,6,45
2,17,9,16.49590694891048,0.9703474675829694,2,1,586,99,13,6,45
2,18,9,16.662582826159213,0.925699045897734,2,1,586,99,13,6,45
2,19,8,16.851484101087983,0.886920215846736,3,6,586,99,11,6,45
2,20,8,27.04357447426656,1.352178723713328,3,6,728,75,11,6,45
2,21,8,27.158003061597483,1.2932382410284515,3,5,728,75,11,6,45
2,22,8,27.289699516602344,1.2404408871182884,3,4,728,75,10,6,45
2,23,8,27.45749526905032,1.1938041421326226,3,3,728,75,7,6,45
2,24,8,27.63152869083156,1.151313695451315,3,2,728,75,5,6,45
2,25,8,27.783153161190192,1.1113261264476078,3,1,728,75,3,6,45
2,26,8,27.94244267794253,1.0747093337670204,3,1,728,75,4,6,45
2,27,8,28.132222247660977,1.041934157320777,3,1,728,75,3,6,45
2,28,8,28.271591643844165,1.009699701565863,3,1,728,75,2,6,45
2,29,7,28.43775001796064,0.9806120695848496,4,4,728,75,1,6,45
2,30,7,33.19859409675375,1.106619803225125,4,4,396,594,1,6,45
2,31,7,33.37193198800941,1.0765139350970776,4,3,396,594,2,6,45
2,32,7,33.52645700223976,1.0477017813199925,4,2,396,594,3,6,45
2,33,7,33.69690777075757,1.021118417295684,4,1,396,594,4,6,45
2,34,7,33.88956933160386,0.9967520391648194,4,1,396,594,6,6,45
2,35,7,34.0208319681935,0.9720237705198143,4,3,396,594,6,6,45
2,36,7,34.176305935535936,0.9493418315426649,4,3,396,594,7,6,45
2,37,7,34.32792172163148,0.9277816681522022,4,3,396,594,7,6,45
2,38,7,34.46187411134332,0.9068914239827189,4,6,396,594,7,6,45
2,39,7,34.62101086401314,0.8877182272823881,4,9,396,594,8,6,45
2,40,7,34.75751208494158,0.8689378021235395,4,12,396,594,6,6,45
2,41,7,34.886566945010465,0.8508918767075723,4,15,396,594,5,6,45
2,42,7,35.00052974004843,0.8333459461916293,4,18,396,594,5,6,45
2,43,7,35.11490109019081,0.8166256067486235,4,21,396,594,12,6,45
2,44,7,35.313274527714256,0.8025744210844149,4,14,396,594,11,6,45
2,45,7,35.43490394810285,0.7874423099578411,4,7,396,594,10,6,45
2,46,7,35.558355090043975,0.7730077193487821,4,7,396,594,10,6,45
2,47,7,35.70335583610112,0.7596458688532153,4,7,396,594,9,6,45
2,48,7,35.82657052924268,0.7463868860258892,4,7,396,594,10,6,45
2,49,7,35.966281374860955,0.7340057423441011,4,7,396,594,11,6,45
2,50,7,36.11105711955625,0.722221142391125,4,7,396,594,13,6,45
2,51,7,36.24281870653428,0.7106435040496918,4,7,396,594,12,6,45
2,52,7,36.37720649361825,0.6995616633388125,4,6,396,594,8,6,45
2,53,7,36.54147051416364,0.6894617078144083,4,5,396,594,11,6,45
2,54,7,36.6773744946351,0.6792106387895389,4,5,396,594,10,6,45
2,55,7,36.89369080391803,0.670794378253055,4,4,396,594,13,6,45
2,56,7,37.0233429044439,0.6611311232936411,4,3,396,594,11,6,45
2,57,7,37.17633119884674,0.6522163368218726,4,2,396,594,12,6,45
2,58,7,37.354295039154195,0.6440395696405896,4,2,396,594,11,6,45
2,59,7,37.55115741490015,0.6364602951677992,4,1,396,594,12,6,45
2,60,6,37.7007185832967,0.6283453097216116,3,1,396,594,10,6,45
2,61,6,37.845053009531384,0.620410705074285,3,1,396,594,10,6,45
2,62,6,37.98957730533633,0.6127351178280054,3,1,396,594,10,6,45
2,63,6,38.11413884873515,0.604986330932304,3,1,396,594,14,6,45
2,64,6,38.2438221336603,0.5975597208384422,3,1,396,594,12,6,45
2,65,5,38.36704314262957,0.590262202194301,5,16,396,594,12,6,45
2,66,5,48.35360819289171,0.7326304271650259,5,16,811,159,12,6,45
2,67,5,48.55759403280601,0.7247402094448658,5,12,811,159,13,6,45
2,68,5,48.73432273405868,0.7166812166773335,5,8,811,159,10,6,45
2,69,5,48.88495798790363,0.7084776519986034,5,4,811,159,10,6,45
2,70,5,49.019681303334224,0.7002811614762032,5,4,811,159,6,6,45
2,71,5,49.16171400511111,0.6924185071142409,5,3,811,159,7,6,45
2,72,5,49.32513288896226,0.6850712901244758,5,2,811,159,8,6,45
2,73,5,49.49060402207701,0.6779534797544796,5,1,811,159,8,6,45
2,74,5,49.63587832242146,0.6707551124651548,5,1,811,159,12,6,45
2,75,5,49.76288764379366,0.6635051685839155,5,1,811,159,14,6,45
2,76,4,49.88854379908092,0.6564282078826437,6,5,811,159,11,6,45
2,77,4,64.45348945533095,0.8370583046146877,6,5,1301,57,11,6,45
