mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,38,7,13.73701811733935,0.36150047677208813,5,1,7,18,14,6,45
2,39,7,13.848329405021634,0.35508536935952906,5,1,7,18,10,6,45
2,40,7,13.944075736217979,0.34860189340544945,5,1,7,18,10,6,45
2,41,6,14.044157486680515,0.3425404265044028,6,6,7,18,10,6,45
2,42,6,20.15819010554928,0.47995690727498286,6,6,691,120,10,6,45
2,43,6,20.269683762684448,0.4713879944810337,6,5,691,120,10,6,45
2,44,6,20.403976364603118,0.4637267355591618,6,5,691,120,10,6,45
2,45,6,20.52503770745019,0.45611194905444863,6,4,691,120,10,6,45
2,46,6,20.64687037045078,0.44884500805327787,6,3,691,120,10,6,45
2,47,6,20.755857434456537,0.4416139879671604,6,2,691,120,10,6,45
2,48,6,20.86228658925307,0.43463097060943895,6,2,691,120,11,6,45
2,49,6,20.95673264993473,0.42768842142723934,6,2,691,120,11,6,45
2,50,6,21.05083489288163,0.42101669785763257,6,2,691,120,8,6,45
2,51,6,21.146057010585714,0.41462856883501403,6,2,691,120,7,6,45
2,52,6,21.241197812040248,0.4084845733084663,6,2,691,120,5,6,45
2,53,6,21.339401393981568,0.4026302149807843,6,2,691,120,4,6,45
2,54,6,21.476196246899818,0.3977073379055522,6,1,691,120,3,6,45
2,55,6,21.647706427812686,0.39359466232386703,6,1,691,120,2,6,45
2,56,5,21.788596698639218,0.38908208390427174,7,6,691,120,1,6,45
2,57,5,26.299642879558398,0.4613972435010245,7,6,544,66,1,6,45
2,58,5,26.38954786191554,0.45499220451578515,7,6,544,66,2,6,45
2,59,5,26.485270114028282,0.44890288328861494,7,1,544,66,3,6,45
2,60,5,26.584405280187774,0.4430734213364629,7,1,544,66,4,6,45
2,61,5,26.74032997818278,0.4383660652161111,7,1,544,66,6,6,45
2,62,5,26.846281103958887,0.43300453393482075,7,1,544,66,5,6,45
2,63,5,26.939977555136174,0.4276186913513678,7,1,544,66,7,6,45
2,64,5,27.036885208692638,0.42245133138582247,7,1,544,66,9,6,45
2,65,5,27.13475207820256,0.41745772428003936,7,1,544,66,13,6,45
2,66,5,27.27248404168604,0.4132194551770612,7,1,544,66,13,6,45
2,67,5,27.505323253802636,0.41052721274332293,7,1,544,66,13,6,45
2,68,4,27.608997524591274,0.40601466947928344,8,2,544,66,11,6,45
2,69,4,31.349043290639692,0.4543339607339086,8,2,474,54,11,6,45
2,70,4,31.439914594253644,0.4491416370607663,8,1,474,54,13,6,45
2,71,4,31.545193479384174,0.44429849970963625,8,1,474,54,13,6,45
2,72,4,31.64237981872794,0.4394774974823325,8,1,474,54,13,6,45
2,73,4,31.739801422560703,0.43479180030905074,8,1,474,54,9,6,45
2,74,4,31.844460567342708,0.4303305482073339,8,2,474,54,7,6,45
2,75,4,31.94229033137953,0.42589720441839374,8,2,474,54,7,6,45
2,76,4,32.03972219842825,0.4215752920845823,8,1,474,54,6,6,45
2,77,4,32.133069305523726,0.417312588383425,8,1,474,54,6,6,45
2,78,4,32.22516035288097,0.4131430814471919,8,1,474,54,11,6,45
2,79,4,32.349852505744465,0.4094918038701831,8,1,474,54,12,6,45
2,80,4,32.446723843305975,0.4055840480413247,8,1,474,54,14,6,45
2,81,4,32.54922337060593,0.4018422638346411,8,1,474,54,12,6,45
2,82,4,32.64047717638404,0.39805459971200047,8,1,474,54,8,6,45
2,83,3,32.73762996290638,0.39442927666152267,9,5,474,54,12,6,45
2,84,3,33.78982196872957,0.40225978534201867,9,5,125,57,12,6,45
2,85,3,33.88585566997288,0.39865712552909266,9,4,125,57,8,6,45
2,86,3,34.02433329556997,0.3956317825066275,9,3,125,57,12,6,45
2,87,3,34.11704368853666,0.3921499274544444,9,2,125,57,8,6,45
2,88,3,34.20788617619811,0.3887259792749785,9,1,125,57,11,6,45
2,89,3,34.30520870052292,0.3854517831519429,9,1,125,57,8,6,45
2,90,3,34.402652015004826,0.3822516890556092,9,1,125,57,10,6,45
2,91,3,34.51732411117589,0.3793112539689658,9,1,125,57,11,6,45
2,92,2,34.611310300834596,0.3762098945742891,8,4,125,57,6,6,45
2,93,2,35.76109522724931,0.38452790566934736,8,4,122,222,6,6,45
2,94,2,35.84962730710186,0.38137901390533896,8,4,122,222,9,6,45
2,95,2,35.94648246036129,0.37838402589853987,8,5,122,222,15,6,45
2,96,2,36.04735447845297,0.3754932758172184,8,6,122,222,18,6,45
2,97,2,36.1798707545319,0.3729883582941433,8,6,122,222,22,6,45
2,98,2,36.274925108128905,0.37015229702172353,8,12,122,222,26,6,45
2,99,2,36.377186213027265,0.3674463253841138,8,10,122,222,24,6,45
2,100,2,36.50243534272628,0.3650243534272628,8,8,122,222,19,6,45
2,101,2,36.61320189048437,0.3625069494107363,8,6,122,222,21,6,45
2,102,2,36.70605912638715,0.3598633247685015,8,4,122,222,19,6,45
2,103,2,36.80315309678725,0.35731216598822574,8,2,122,222,19,6,45
2,104,2,36.902452474402146,0.3548312737923283,8,2,122,222,20,6,45
2,105,2,36.996799060836786,0.3523504672460646,8,2,122,222,20,6,45
2,106,2,37.09514316988899,0.34995418084800933,8,1,122,222,19,6,45
2,107,2,37.19079239527276,0.34757749902124074,8,1,122,222,11,6,45
2,108,1,37.28666622719049,0.34524690951102305,10,17,122,222,13,6,45
2,109,1,41.524138886575265,0.38095540262913086,10,17,542,1200,13,6,45
2,110,1,41.631939759659154,0.378472179633265,10,18,542,1200,11,6,45
2,111,1,41.74256341187192,0.376059129836684,10,19,542,1200,19,6,45
2,112,1,41.847367820633714,0.3736372126842296,10,20,542,1200,20,6,45
2,113,1,41.97060851791661,0.3714213143178461,10,20,542,1200,18,6,45
2,114,1,42.07408897181919,0.36907095589315075,10,20,542,1200,18,6,45
2,115,1,42.17206439457487,0.36671360343108583,10,20,542,1200,16,6,45
2,116,1,42.268898626663294,0.36438705712640773,10,19,542,1200,12,6,45
2,117,1,42.36850747971338,0.3621239955531058,10,18,542,1200,5,6,45
2,118,1,42.47581177104029,0.3599645065342398,10,17,542,1200,5,6,45
2,119,1,42.584239884515135,0.35785075533205996,10,16,542,1200,6,6,45
2,120,1,42.6831757074415,0.3556931308953458,10,16,542,1200,8,6,45
2,121,1,42.78221297831028,0.3535720080852089,10,15,542,1200,10,6,45
2,122,1,42.87431863101332,0.3514288412378141,10,15,542,1200,9,6,45
2,123,1,42.987903221031395,0.3494951481384666,10,15,542,1200,14,6,45
2,124,1,43.11293800741242,0.3476849839307453,10,14,542,1200,10,6,45
